Conventions,G,BADC-CSV,1
1974-05-30 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,7,02,NA,0,8,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11,2.9,7.5,57.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-30 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,8,02,2,NA,8,2,3,7,1,NA,4000,1015.7,1,8,75,5,3,300,8,2,600,NA,NA,NA,NA,12.4,4,8.6,56.3,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-30 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,10,01,NA,NA,7,NA,NA,NA,NA,NA,4000,NA,1,8,75,7,4,300,NA,NA,NA,NA,NA,NA,NA,12.2,4,8.5,57.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-30 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,12,02,NA,0,7,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.7,2.9,8.3,50.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-30 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,12,02,2,NA,7,1,0,8,1,NA,6000,1014.3,1,8,105,7,2,900,NA,NA,NA,NA,NA,NA,NA,13,1,8,44.6,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-30 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,12,03,NA,0,8,NA,NA,NA,NA,NA,7000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.9,3,8.5,50.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-30 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,12,02,NA,NA,8,NA,NA,NA,NA,NA,6000,NA,1,8,105,3,4,450,8,2,750,NA,NA,NA,NA,13.4,4,9,51.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-30 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,11,02,2,0,8,1,1,7,1,NA,4000,1012.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.6,4.8,9.5,54.9,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-30 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,12,02,NA,NA,8,NA,NA,NA,NA,NA,3000,NA,1,8,105,8,2,600,NA,NA,NA,NA,NA,NA,NA,13.8,5,9.7,55.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-30 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,10,02,NA,0,8,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.2,4.5,9.2,55.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-30 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,7,04,2,NA,8,0,1,NA,0,NA,1200,1011.9,8,4,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,4,8.9,52.2,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-30 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,9,04,NA,0,8,NA,NA,NA,NA,NA,1100,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.5,5,9,59.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-30 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,9,04,NA,NA,8,NA,NA,NA,NA,NA,1100,NA,8,4,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,4,8.2,58.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-30 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,6,04,2,0,8,0,1,NA,0,NA,1100,1011.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11,6.1,8.7,71.5,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-30 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,6,04,NA,NA,8,NA,NA,NA,NA,NA,1100,NA,3,6,180,8,4,360,NA,NA,NA,NA,NA,NA,NA,11,4,7.8,61.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-30 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,7,04,NA,0,8,NA,NA,NA,NA,NA,1000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.2,4.3,8.1,62.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,5,04,2,NA,8,5,NA,NA,8,NA,1000,1011.1,8,6,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5,3,7.9,57.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,3,04,NA,NA,8,NA,NA,NA,NA,NA,800,NA,3,6,135,8,4,360,NA,NA,NA,NA,NA,NA,NA,10.4,6,8.4,74.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,2,60,NA,0,8,NA,NA,NA,NA,NA,700,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.7,6.2,8.1,79.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,2,61,6,NA,8,5,7,NA,4,NA,700,1011.2,2,7,39,4,6,90,8,4,300,NA,NA,NA,NA,9,7,8.1,87.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,3,61,NA,0,8,NA,NA,NA,NA,NA,400,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.1,7,8.3,89.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,5,61,NA,NA,8,NA,NA,NA,NA,NA,300,NA,2,6,135,4,3,270,8,4,300,NA,NA,NA,NA,9,8,8.4,91.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,4,21,6,0,8,5,7,NA,2,NA,500,1011.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.5,7,8.5,86.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,5,04,NA,NA,8,NA,NA,NA,NA,NA,800,NA,4,3,270,8,4,300,NA,NA,NA,NA,NA,NA,NA,10,8,8.9,85.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,8,04,NA,0,8,NA,NA,NA,NA,NA,900,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.8,7,9.2,79.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,9,02,2,NA,8,1,7,NA,1,NA,1000,1012.2,1,8,90,4,3,270,8,4,300,NA,NA,NA,NA,10.8,7,9.2,79.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,11,01,NA,NA,7,NA,NA,NA,NA,NA,1100,NA,1,8,90,5,6,150,7,4,300,NA,NA,NA,NA,12.4,7,10,71.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,9,02,NA,0,7,NA,NA,NA,NA,NA,1100,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,9,10.9,72.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,9,02,2,NA,7,8,NA,NA,7,NA,1500,1012.6,1,8,75,7,6,135,NA,NA,NA,NA,NA,NA,NA,14.3,8,11.3,67.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,10,02,NA,0,7,NA,NA,NA,NA,NA,1800,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.1,8,11.7,64.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,12,03,NA,NA,8,NA,NA,NA,NA,NA,2000,NA,2,6,105,8,6,150,NA,NA,NA,NA,NA,NA,NA,14.8,6,10.5,55,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,12,01,2,0,7,5,NA,NA,7,NA,2500,1012.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.8,5.8,11,51.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,11,02,NA,NA,7,NA,NA,NA,NA,NA,2500,NA,1,6,120,7,6,150,NA,NA,NA,NA,NA,NA,NA,15.6,6,11,53.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,9,02,NA,0,7,NA,NA,NA,NA,NA,2500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.8,7,11.1,60.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,10,02,2,NA,7,5,NA,NA,7,NA,1500,1012.9,3,6,135,7,6,180,NA,NA,NA,NA,NA,NA,NA,14.5,7,10.9,61.3,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,7,02,NA,0,7,NA,NA,NA,NA,NA,1500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.6,8,10.7,67.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,8,02,NA,NA,7,NA,NA,NA,NA,NA,1300,NA,3,6,135,7,6,210,NA,NA,NA,NA,NA,NA,NA,13.2,8,10.7,71.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,9,02,2,0,7,5,7,NA,6,NA,1300,1013.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.2,8,10.7,71.5,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,7,02,NA,NA,7,NA,NA,NA,NA,NA,900,NA,3,6,75,7,6,135,NA,NA,NA,NA,NA,NA,NA,13.3,9,11.1,75,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-05-31 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,60,NA,0,7,NA,NA,NA,NA,NA,800,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13,10,11.4,81.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,6,21,6,NA,7,5,NA,NA,7,NA,800,1014.3,7,6,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7,10,11.5,85.8,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,6,02,NA,NA,7,NA,NA,NA,NA,NA,2000,NA,7,6,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,10,11.4,81.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,9,02,NA,0,7,NA,NA,NA,NA,NA,4000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.9,9,11,78,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,9,02,2,NA,7,5,NA,NA,7,NA,5000,1014.2,7,6,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7,10,11.1,81.1,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,02,NA,0,7,NA,NA,NA,NA,NA,4500,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.4,10,11.2,85.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,9,02,NA,NA,7,NA,NA,NA,NA,NA,4000,NA,1,7,30,4,6,90,7,4,300,NA,NA,NA,NA,11.8,10,10.7,86.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,9,03,2,0,8,5,2,NA,6,NA,3500,1015.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12,9,10.7,84.2,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,10,02,NA,NA,8,NA,NA,NA,NA,NA,3000,NA,1,7,36,3,6,90,5,3,270,NA,NA,NA,NA,12.1,9,10.6,82.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,10,01,NA,0,7,NA,NA,NA,NA,NA,3000,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13,9,11.1,78.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1974-06-01 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,11,02,2,NA,7,5,7,NA,3,NA,3000,1015.2,1,7,42,3,3,270,7,4,360,NA,NA,NA,NA,14.2,9,11.7,72.3,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
