Conventions,G,BADC-CSV,1
2005-06-17 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,210,7,51,NA,NA,8,NA,NA,NA,NA,10,340,1017.5,5,NA,9,5,NA,33,NA,NA,NA,NA,NA,NA,NA,14.1,13.9,14,98.9,1009.8,1017,NA,NA,8,NA,NA,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 00:01:00,594,NA,NA
2005-06-17 01:00:00,03917,WMO,SYNOP,1,1450,1022,4,7,240,4,52,NA,NA,8,NA,NA,NA,NA,10,180,1017.9,1,NA,9,7,NA,51,NA,NA,NA,NA,NA,NA,NA,13.9,13.9,13.9,100,1010.2,1017,NA,NA,8,NA,0,NA,1,1,2301,NA,NA,1,NA,NA,NA,NA,1,151,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-23 11:04:00,0,NA,NA
2005-06-17 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,220,4,23,NA,NA,8,NA,NA,NA,NA,10,600,1017.8,6,NA,9,5,NA,78,NA,NA,NA,NA,NA,NA,NA,13.9,13.9,13.9,100,1010.1,NA,NA,NA,NA,NA,0,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 02:01:00,474,NA,NA
2005-06-17 03:00:00,03917,WMO,SYNOP,1,1450,1022,4,7,210,5,40,NA,NA,8,NA,NA,NA,NA,5,360,1018.2,7,NA,6,5,NA,27,NA,NA,NA,NA,NA,NA,NA,13.7,11.6,12.6,87.4,1010.5,NA,NA,NA,NA,NA,0,NA,1,1,2301,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-23 11:05:00,0,NA,NA
2005-06-17 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,250,3,62,NA,NA,8,NA,NA,NA,NA,5,140,1018.5,8,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5,11.4,12.4,87.2,1010.8,NA,NA,NA,NA,NA,0,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 04:00:00,355,NA,NA
2005-06-17 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,210,2,23,NA,NA,8,NA,NA,NA,NA,5,240,1019.2,6,NA,6,7,NA,27,NA,NA,NA,NA,NA,NA,NA,13.7,11.8,12.7,88.5,1011.5,1019,NA,NA,8,NA,0,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 05:01:00,294,NA,NA
2005-06-17 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,190,3,23,NA,NA,8,NA,NA,NA,NA,5,600,1019.8,8,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,13.8,13.9,98.9,1012.1,1019,NA,NA,8,NA,0,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 06:01:00,234,NA,NA
2005-06-17 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,190,3,51,NA,NA,8,NA,NA,NA,NA,10,600,1020.7,8,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,14.4,14.4,100,1013,1020,NA,NA,8,NA,0,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 07:01:00,174,NA,NA
2005-06-17 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,200,5,22,NA,NA,8,NA,NA,NA,NA,10,1100,1021.3,1,NA,9,6,NA,24,6,NA,69,NA,NA,NA,NA,15.8,15.3,15.5,96.7,1013.7,1021,NA,NA,8,NA,0,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,11,NA,11,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 08:00:00,115,NA,NA
2005-06-17 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,7,NA,NA,NA,8,NA,NA,NA,NA,10,1300,1021.9,1,NA,15,7,NA,45,NA,NA,NA,NA,NA,NA,NA,17.4,16.6,16.9,94.8,1014.3,1022,NA,NA,8,NA,0.1,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 09:00:00,55,NA,NA
2005-06-17 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,210,6,22,NA,NA,8,NA,NA,NA,NA,20,500,1022.5,8,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.1,16.8,16.9,97.9,1014.9,1022,NA,NA,8,NA,0,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 10:01:00,904,NA,NA
2005-06-17 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,210,7,51,NA,NA,8,NA,NA,NA,NA,20,390,1023.1,1,NA,18,7,NA,30,NA,NA,NA,NA,NA,NA,NA,17.8,17.5,17.6,97.9,1015.5,1023,NA,NA,8,NA,0,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 11:01:00,844,NA,NA
2005-06-17 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,240,8,22,NA,NA,8,NA,NA,NA,NA,20,1400,1023.2,2,NA,27,6,NA,78,NA,NA,NA,NA,NA,NA,NA,19.9,17.3,18.3,84.9,1015.7,1023,NA,NA,8,NA,0,NA,1,1,151,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 12:01:00,784,NA,NA
2005-06-17 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,220,9,NA,NA,NA,8,NA,NA,NA,NA,30,1500,1023.4,1,NA,42,7,NA,66,NA,NA,NA,NA,NA,NA,NA,20,16.9,18.1,82.2,1015.9,1023,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 13:01:00,724,NA,NA
2005-06-17 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,230,9,NA,NA,NA,7,NA,NA,NA,NA,60,1500,1023.8,7,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.5,17.1,18.8,76,1016.3,1024,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 14:00:00,665,NA,NA
2005-06-17 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,8,NA,NA,NA,7,NA,NA,NA,NA,60,1400,1024.2,7,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1,17.2,18.7,78.3,1016.7,1024,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 15:01:00,604,NA,NA
2005-06-17 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,210,10,NA,NA,NA,8,NA,NA,NA,NA,30,1600,1024.3,1,NA,57,7,NA,93,NA,NA,NA,NA,NA,NA,NA,21.7,17.5,19.1,77,1016.8,1024,NA,NA,8,NA,0.1,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 16:00:00,545,NA,NA
2005-06-17 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,190,9,NA,NA,NA,7,NA,NA,NA,NA,60,1700,1024.4,7,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.6,17.2,18.5,80.7,1016.9,NA,NA,NA,NA,NA,0.2,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 17:01:00,484,NA,NA
2005-06-17 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,190,5,NA,NA,NA,8,NA,NA,NA,NA,100,1800,1024.4,8,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.9,17.2,18.6,79.1,1016.9,1024,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 18:00:00,425,NA,NA
2005-06-17 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,170,8,NA,NA,NA,7,NA,NA,NA,NA,100,1800,1024.5,7,NA,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.7,17.8,18.9,83.4,1017,1024,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 19:00:00,365,NA,NA
2005-06-17 20:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,170,6,NA,NA,NA,7,NA,NA,NA,NA,60,1600,1024.7,1,NA,60,7,NA,150,NA,NA,NA,NA,NA,NA,NA,20.7,17.8,18.9,83.4,1017.2,1024,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 20:00:00,305,NA,NA
2005-06-17 21:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,180,6,NA,NA,NA,8,NA,NA,NA,NA,30,1100,1025.1,1,NA,45,6,NA,126,NA,NA,NA,NA,NA,NA,NA,19.8,17.5,18.4,86.7,1017.5,1025,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 21:00:00,245,NA,NA
2005-06-17 22:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,160,5,04,NA,NA,8,NA,NA,NA,NA,60,1000,1025.1,2,NA,69,6,NA,150,NA,NA,NA,NA,NA,NA,NA,19.4,17.3,18.1,87.5,1017.5,1025,NA,NA,8,NA,0,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 22:00:00,185,NA,NA
2005-06-17 23:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,140,4,NA,NA,NA,7,NA,NA,NA,NA,100,1000,1024.9,1,NA,108,6,NA,147,NA,NA,NA,NA,NA,NA,NA,19.1,16.6,17.6,85.4,1017.3,1025,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-17 23:00:00,125,NA,NA
2005-06-18 00:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,310,2,04,NA,NA,8,NA,NA,NA,NA,60,600,1024.5,6,NA,75,5,NA,150,NA,NA,NA,NA,NA,NA,NA,17.6,17.3,17.4,98,1016.9,1025,NA,NA,8,NA,NA,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 00:01:00,591,NA,NA
2005-06-18 01:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,150,3,04,NA,NA,8,NA,NA,NA,NA,60,1200,1024.3,4,NA,63,5,NA,81,NA,NA,NA,NA,NA,NA,NA,18.3,16,16.9,86.1,1016.7,1024,NA,NA,8,NA,0,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 01:00:00,532,NA,NA
2005-06-18 02:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,160,6,NA,NA,NA,7,NA,NA,NA,NA,30,1000,1024,6,NA,30,3,NA,150,NA,NA,NA,NA,NA,NA,NA,18.1,16.4,17.1,89.9,1016.4,1024,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 02:01:00,471,NA,NA
2005-06-18 03:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,170,6,04,NA,NA,8,NA,NA,NA,NA,20,900,1023.9,8,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.7,16.7,17.1,93.9,1016.3,NA,NA,NA,NA,NA,0,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 03:02:00,410,NA,NA
2005-06-18 04:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,170,5,04,NA,NA,6,NA,NA,NA,NA,60,800,1023.7,2,NA,63,4,NA,111,NA,NA,NA,NA,NA,NA,NA,17.3,16.5,16.8,94.8,1016.1,1024,NA,NA,8,NA,0,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 04:01:00,351,NA,NA
2005-06-18 05:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,170,5,NA,NA,NA,7,NA,NA,NA,NA,30,1100,1023.7,7,NA,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.5,16.2,16.7,91.9,1016.1,1024,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 05:01:00,291,NA,NA
2005-06-18 06:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,180,5,NA,NA,NA,7,NA,NA,NA,NA,100,1200,1023.7,7,NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.6,16.1,16.7,90.8,1016.1,1023,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 06:00:00,232,NA,NA
2005-06-18 07:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,160,7,NA,NA,NA,8,NA,NA,NA,NA,100,1200,1023.8,4,NA,90,8,NA,102,NA,NA,NA,NA,NA,NA,NA,18,15.6,16.6,86,1016.2,1023,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 07:01:00,171,NA,NA
2005-06-18 08:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,160,8,NA,NA,NA,7,NA,NA,NA,NA,100,1300,1023.7,7,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3,15.3,16.5,82.3,1016.1,1023,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 08:00:00,112,NA,NA
2005-06-18 09:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,170,8,NA,NA,NA,8,NA,NA,NA,NA,100,1200,1023.6,8,NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.4,15.5,16.7,83.3,1016,1023,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 09:00:00,52,NA,NA
2005-06-18 10:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,170,9,81,NA,NA,8,NA,NA,NA,NA,60,800,1023.2,2,NA,69,7,NA,93,NA,NA,NA,NA,NA,NA,NA,17.8,15.1,16.2,83.9,1015.6,1023,NA,NA,8,NA,0,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 10:00:00,905,NA,NA
2005-06-18 11:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,150,8,23,NA,NA,5,NA,NA,NA,NA,30,1700,1022.3,1,NA,57,3,NA,105,NA,NA,NA,NA,NA,NA,NA,20.2,15,17.1,71.7,1014.8,1022,NA,NA,8,NA,0.1,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 11:01:00,844,NA,NA
2005-06-18 12:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,140,12,NA,NA,NA,7,NA,NA,NA,NA,30,1800,1021.8,2,NA,57,7,NA,111,NA,NA,NA,NA,NA,NA,NA,20.1,14.9,17,71.6,1014.3,1022,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 12:00:00,785,NA,NA
2005-06-18 13:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,130,13,NA,NA,NA,8,NA,NA,NA,NA,30,1700,1021.3,4,NA,57,3,NA,81,6,NA,99,NA,NA,NA,NA,19.7,15,16.9,74,1013.8,1021,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,11,NA,11,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 13:00:00,725,NA,NA
2005-06-18 14:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,140,11,NA,NA,NA,8,NA,NA,NA,NA,60,1600,1021,7,NA,63,5,NA,99,NA,NA,NA,NA,NA,NA,NA,18.8,14.9,16.5,77.8,1013.4,1021,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 14:00:00,665,NA,NA
2005-06-18 15:00:00,03917,WMO,SYNOP,1,1450,1011,4,7,140,11,23,NA,NA,8,NA,NA,NA,NA,30,1300,1020.8,5,NA,51,7,NA,93,NA,NA,NA,NA,NA,NA,NA,18.7,15,16.5,78.8,1013.2,1021,NA,NA,8,NA,0,NA,1,1,1,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 14:59:00,606,NA,NA
2005-06-18 16:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,140,11,NA,NA,NA,8,NA,NA,NA,NA,60,1300,1020.1,3,NA,60,7,NA,96,NA,NA,NA,NA,NA,NA,NA,18.5,14.6,16.2,77.7,1012.5,1020,NA,NA,8,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,11,NA,11,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 16:01:00,544,NA,NA
2005-06-18 17:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,130,10,NA,NA,NA,3,NA,NA,NA,NA,30,1100,1019.1,1,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.9,14.8,16.5,77.1,1011.6,NA,NA,NA,NA,NA,0,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 17:01:00,484,NA,NA
2005-06-18 18:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,130,12,NA,NA,NA,0,NA,NA,NA,NA,250,1200,1018.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1,15,16.7,77.2,1010.7,1018,NA,NA,2,NA,0.4,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 18:01:00,424,NA,NA
2005-06-18 19:00:00,03917,WMO,SYNOP,1,1450,1011,4,5,140,12,NA,NA,NA,5,NA,NA,NA,NA,100,1300,1017.8,4,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.9,15,16.6,78,1010.3,1018,NA,NA,8,NA,0.3,NA,1,1,NA,NA,NA,1,NA,NA,NA,NA,1,1,1,1,1,1,NA,11,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2005-06-18 19:01:00,364,NA,NA
