Conventions,G,BADC-CSV,1
1964-07-07 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,15,02,2,0,8,5,NA,NA,8,NA,2414,1012.1,5,7,36,8,6,75,NA,NA,NA,NA,NA,NA,NA,12,10,10.8,85.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,14,60,NA,0,8,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.6,9.4,10.5,86.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,16,61,NA,0,8,NA,NA,NA,NA,NA,1609,NA,2,7,30,7,7,36,NA,NA,NA,NA,NA,NA,NA,11.7,9.7,10.7,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,17,61,6,0,8,6,NA,NA,8,NA,1127,1007.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.6,10,11,92.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,18,61,NA,0,8,NA,NA,NA,NA,NA,1931,NA,2,7,15,7,7,21,NA,NA,NA,NA,NA,NA,NA,11.8,11,11.4,95,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,19,61,NA,0,8,NA,NA,NA,NA,NA,1770,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.1,11.2,11.6,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,20,61,6,0,8,6,NA,NA,8,NA,1931,1002.2,3,7,18,8,7,24,NA,NA,NA,NA,NA,NA,NA,12,11,11.4,92.7,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,25,61,NA,0,8,NA,NA,NA,NA,NA,1770,NA,3,7,18,8,7,24,NA,NA,NA,NA,NA,NA,NA,12.4,10.7,11.5,89.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,30,61,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.5,10.8,11.6,89.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,29,61,6,0,8,6,NA,NA,8,NA,1287,997.2,3,7,15,8,7,21,NA,NA,NA,NA,NA,NA,NA,12.8,11,12,90.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,28,60,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.5,11.6,12.5,88.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,27,20,NA,0,8,NA,NA,NA,NA,NA,1770,NA,4,7,18,8,7,24,NA,NA,NA,NA,NA,NA,NA,14.5,12.7,13.5,88.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,30,50,6,0,8,6,NA,NA,8,NA,1127,993.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.6,13,13.9,92.2,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,22,61,NA,0,7,NA,NA,NA,NA,NA,2897,NA,1,7,18,3,7,27,6,6,48,NA,NA,NA,NA,15,14.1,14.5,94.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,22,80,NA,0,8,NA,NA,NA,NA,NA,2897,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.4,14,14.6,91.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,19,80,8,0,7,8,NA,NA,7,NA,2897,991.6,2,7,27,5,8,51,5,6,99,NA,NA,NA,NA,15,13,13.9,88,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,20,25,NA,0,6,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14,12.2,13,88.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,20,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,2,7,30,3,8,54,7,6,75,NA,NA,NA,NA,13.3,10.4,11.8,82.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,25,15,8,0,6,8,NA,NA,6,NA,2414,991.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.7,9,10.7,76.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,20,80,NA,0,7,NA,NA,NA,NA,NA,1287,NA,2,7,30,3,8,48,7,6,75,NA,NA,NA,NA,12.5,8.9,10.7,78.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-07 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,16,25,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.1,8.9,10.5,80.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,19,01,8,0,5,8,0,0,5,NA,1609,990.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.6,8,10,80.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,20,01,NA,0,4,NA,NA,NA,NA,NA,1609,NA,1,8,60,4,6,90,NA,NA,NA,NA,NA,NA,NA,11.6,8.4,10,80.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,17,01,NA,0,3,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.8,8.8,9.8,87.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,21,80,1,0,7,8,NA,NA,7,NA,3219,989.4,2,7,30,6,8,48,NA,NA,NA,NA,NA,NA,NA,10.9,8,9.5,82.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,18,80,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.5,8.5,9.5,87.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,20,21,NA,0,3,NA,NA,NA,NA,NA,4023,NA,1,7,18,3,8,51,NA,NA,NA,NA,NA,NA,NA,10,7.9,9,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,19,80,8,0,7,8,NA,NA,7,NA,4023,989,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,8,9.5,86.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,18,25,NA,0,7,NA,NA,NA,NA,NA,4023,NA,3,7,21,6,8,48,NA,NA,NA,NA,NA,NA,NA,10.6,8.4,9.5,86,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,20,80,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.8,9.2,10.5,84.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,20,80,8,0,7,8,NA,NA,7,NA,1609,989.7,2,7,18,6,8,36,7,6,75,NA,NA,NA,NA,11.8,9,10.5,84.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,15,61,NA,0,8,NA,NA,NA,NA,NA,1609,NA,2,7,21,5,8,36,8,4,240,NA,NA,NA,NA,11,9.6,10.3,91.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,15,21,NA,0,7,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12,8.6,10.3,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,18,02,8,0,7,8,NA,6,6,NA,6437,992.2,5,8,60,4,6,90,7,2,750,NA,NA,NA,NA,12.4,6.2,9.5,66.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,20,01,NA,0,6,NA,NA,NA,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.3,5.1,10,54.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,23,01,NA,0,5,NA,NA,NA,NA,NA,6437,NA,1,8,75,5,8,90,NA,NA,NA,NA,NA,NA,NA,14.3,5.1,10,54.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,24,01,1,0,4,8,0,0,4,NA,6437,994.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.2,5.1,10.4,51,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,26,02,NA,0,4,NA,NA,NA,NA,NA,6437,NA,4,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7,5.3,10.7,49.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,27,03,NA,0,6,NA,NA,NA,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.6,4.8,10,51.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,27,03,1,0,7,8,NA,NA,7,NA,4023,995.4,4,8,72,5,6,90,NA,NA,NA,NA,NA,NA,NA,13.2,4.8,9.3,56.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,28,80,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12,6.1,9.2,67,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,26,25,NA,0,4,NA,NA,NA,NA,NA,2414,NA,2,8,66,3,6,75,NA,NA,NA,NA,NA,NA,NA,11.7,5.6,8.9,66.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,23,15,8,0,6,8,NA,NA,6,NA,1448,996.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,6.5,8.7,76.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,26,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,3,8,54,6,6,105,NA,NA,NA,NA,NA,NA,NA,10.4,7.5,9,82.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-08 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,22,02,NA,0,5,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,6.5,8.4,79.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,19,02,8,0,7,8,NA,NA,7,NA,2414,997.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,6.5,8.4,79.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,20,25,NA,0,6,NA,NA,NA,NA,NA,2414,NA,2,8,54,5,6,150,NA,NA,NA,NA,NA,NA,NA,9.5,6.5,8.1,81.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,23,02,NA,0,6,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.7,6.5,8.2,80.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,21,01,8,0,3,8,6,0,3,NA,2414,998.2,1,7,30,3,6,150,NA,NA,NA,NA,NA,NA,NA,9.5,6.5,8.1,81.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1964-07-09 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,22,15,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10,6.2,8.3,78.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
