Conventions,G,BADC-CSV,1
1957-08-17 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,9,15,NA,0,7,NA,NA,NA,NA,NA,4828,NA,2,NA,33,7,NA,750,NA,NA,NA,NA,NA,NA,NA,13.3,11.2,12.2,87.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-17 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,8,01,2,0,7,4,4,2,3,75,4828,1015.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,11.1,11.7,93.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-17 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,8,01,NA,0,6,NA,NA,NA,NA,NA,4828,NA,1,NA,90,6,NA,750,NA,NA,NA,NA,NA,NA,NA,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-17 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,5,01,NA,0,5,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,2,01,1,0,3,5,4,1,1,120,3219,1017,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.1,10.6,10.6,93.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,8,03,NA,0,6,NA,NA,NA,NA,NA,3219,NA,6,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,11.7,12.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,7,02,NA,0,6,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,4,01,1,0,1,5,0,0,1,75,3219,1018.1,1,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,10.6,10.6,93.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,5,03,NA,0,4,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,5,03,NA,0,6,NA,NA,NA,NA,NA,3219,NA,3,NA,75,5,NA,900,NA,NA,NA,NA,NA,NA,NA,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,5,15,1,0,7,8,3,NA,6,45,2414,1018.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,11.1,11.7,93.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,8,25,NA,0,7,NA,NA,NA,NA,NA,1609,NA,2,NA,45,5,NA,75,NA,NA,NA,NA,NA,NA,NA,12.8,11.7,12.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,7,15,NA,0,8,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12.4,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,2,25,8,0,7,5,4,2,4,54,4828,1019.4,1,NA,21,7,NA,600,NA,NA,NA,NA,NA,NA,NA,14.4,12.8,13.3,87.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,7,03,NA,0,7,NA,NA,NA,NA,NA,4828,NA,1,NA,27,6,NA,60,NA,NA,NA,NA,NA,NA,NA,16.1,12.1,13.9,77.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,8,03,NA,0,7,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.1,10.9,13.3,71.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,8,80,8,0,8,8,NA,NA,8,60,3219,1020.2,5,NA,60,7,NA,150,NA,NA,NA,NA,NA,NA,NA,16.1,12.2,13.9,77,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,7,80,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,13.5,14.4,87.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,6,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,3,NA,60,6,NA,105,NA,NA,NA,NA,NA,NA,NA,16.1,13.1,14.4,82.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,6,80,8,0,7,8,7,NA,7,60,2414,1020.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.7,12.8,14.4,76.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,10,80,NA,0,8,NA,NA,NA,NA,NA,2414,NA,1,NA,60,6,NA,105,NA,NA,NA,NA,NA,NA,NA,16.1,13.1,14.4,82.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,9,60,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,13.5,14.4,87.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,7,21,8,0,8,6,7,NA,6,42,2414,1020.4,3,NA,42,6,NA,90,NA,NA,NA,NA,NA,NA,NA,15.6,13.9,14.4,87,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,9,60,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,13.9,14.4,93.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,11,21,NA,0,8,NA,NA,NA,NA,NA,2414,NA,5,NA,75,8,NA,750,NA,NA,NA,NA,NA,NA,NA,14.4,12.4,13.3,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,8,02,6,0,8,5,4,7,6,75,2414,1020.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.7,12.8,87.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,7,02,NA,0,8,NA,NA,NA,NA,NA,2414,NA,6,NA,84,8,NA,750,NA,NA,NA,NA,NA,NA,NA,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-18 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,10,01,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,10,02,6,0,7,5,NA,6,6,75,2414,1019.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,12.2,12.8,87.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,13,03,NA,0,7,NA,NA,NA,NA,NA,1609,NA,2,NA,54,5,NA,75,NA,NA,NA,NA,NA,NA,NA,13.3,12.4,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,13,03,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12.4,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,11,02,2,0,8,5,7,NA,6,105,2414,1017.9,1,NA,51,6,NA,105,NA,NA,NA,NA,NA,NA,NA,13.3,12.2,12.8,94.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,14,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,17,60,NA,0,8,NA,NA,NA,NA,NA,1127,NA,1,NA,24,8,NA,210,NA,NA,NA,NA,NA,NA,NA,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,16,63,6,0,8,6,2,NA,8,21,644,1016.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,12.8,13.3,93.1,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,16,61,NA,0,8,NA,NA,NA,NA,NA,966,NA,6,NA,21,8,NA,150,NA,NA,NA,NA,NA,NA,NA,13.9,13.9,13.9,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,15,21,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,13.5,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,17,02,6,0,8,6,NA,NA,8,18,1287,1015.1,6,NA,18,8,NA,60,NA,NA,NA,NA,NA,NA,NA,15,14.4,15,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,10,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,6,NA,18,8,NA,60,NA,NA,NA,NA,NA,NA,NA,15.6,15.6,15.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,12,61,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.7,15.7,16.1,93.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,16,21,6,0,8,6,NA,NA,8,15,1609,1014.8,3,NA,15,5,NA,24,NA,NA,NA,NA,NA,NA,NA,17.2,16.1,16.7,94.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,13,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.8,16.8,17.2,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,19,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,3,NA,24,7,NA,36,NA,NA,NA,NA,NA,NA,NA,18.3,16.5,17.2,89.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,12,60,2,0,7,6,NA,NA,7,21,1609,1014.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.8,16.7,17.2,93.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,12,60,NA,0,8,NA,NA,NA,NA,NA,1287,NA,3,NA,18,5,NA,27,NA,NA,NA,NA,NA,NA,NA,17.2,16.4,16.7,94.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,12,21,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.2,16.4,16.7,94.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,15,02,6,0,8,6,NA,NA,8,21,805,1015,2,NA,12,6,NA,21,NA,NA,NA,NA,NA,NA,NA,17.2,16.7,16.7,94.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,14,50,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.2,16.4,16.7,94.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1957-08-19 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,14,50,NA,0,8,NA,NA,NA,NA,NA,1287,NA,3,NA,15,8,NA,27,NA,NA,NA,NA,NA,NA,NA,16.7,15.7,16.1,93.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
