Conventions,G,BADC-CSV,1
1958-07-29 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,8,01,6,0,3,6,0,1,1,24,1609,1000.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.1,9.4,10.6,93.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,8,01,NA,0,2,NA,NA,NA,NA,NA,1609,NA,1,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,8.9,10,86.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,10,03,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,8,50,2,0,8,6,NA,NA,8,36,1287,1002.5,8,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,10.6,11.1,92.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,9,20,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,10.1,11.1,86.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,8,03,NA,0,8,NA,NA,NA,NA,NA,1287,NA,2,NA,21,8,NA,36,NA,NA,NA,NA,NA,NA,NA,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,8,50,5,0,8,6,NA,NA,8,21,966,1004.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,11.1,11.7,93.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,8,20,NA,0,8,NA,NA,NA,NA,NA,966,NA,1,NA,21,6,NA,30,NA,NA,NA,NA,NA,NA,NA,12.8,11.7,12.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,7,01,NA,0,7,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12.4,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,6,03,2,0,8,6,NA,NA,8,30,1287,1006.5,4,NA,30,7,NA,48,NA,NA,NA,NA,NA,NA,NA,13.3,12.2,12.8,94.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,7,02,NA,0,8,NA,NA,NA,NA,NA,1609,NA,3,NA,30,5,NA,48,NA,NA,NA,NA,NA,NA,NA,14.4,12.4,13.3,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,3,50,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12.4,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,3,20,5,0,8,5,NA,NA,8,48,1609,1008.5,2,NA,30,5,NA,48,NA,NA,NA,NA,NA,NA,NA,13.9,11.7,12.8,87.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,12.4,13.3,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,01,NA,0,6,NA,NA,NA,NA,NA,1287,NA,1,NA,54,5,NA,150,NA,NA,NA,NA,NA,NA,NA,16.1,12.1,13.9,77.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,01,2,0,5,8,0,1,3,60,1287,1007.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,17.8,12.2,15,72.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,NA,0,6,NA,NA,NA,NA,NA,1287,NA,3,NA,60,6,NA,420,NA,NA,NA,NA,NA,NA,NA,18.3,11.2,14.4,63.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,9,02,NA,0,6,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.1,13.1,14.4,82.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,9,05,2,0,6,8,3,NA,4,60,966,1006.9,1,NA,60,6,NA,360,NA,NA,NA,NA,NA,NA,NA,16.1,12.2,13.9,77.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,9,15,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,11.9,12.8,87.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,7,62,NA,0,8,NA,NA,NA,NA,NA,366,NA,3,NA,36,5,NA,54,NA,NA,NA,NA,NA,NA,NA,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,7,64,6,0,8,6,2,NA,7,30,321,1006.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,11.7,11.7,100,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,3,65,NA,0,8,NA,NA,NA,NA,NA,321,NA,6,NA,30,8,NA,180,NA,NA,NA,NA,NA,NA,NA,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-29 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,3,21,NA,0,7,NA,NA,NA,NA,NA,366,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,6,0,7,7,7,NA,6,30,805,1005.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,11.1,11.7,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,6,21,NA,0,8,NA,NA,NA,NA,NA,805,NA,2,NA,24,8,NA,78,NA,NA,NA,NA,NA,NA,NA,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,7,62,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12.4,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,7,21,6,0,8,7,NA,NA,8,24,805,1005.4,6,NA,24,8,NA,75,NA,NA,NA,NA,NA,NA,NA,12.8,12.8,12.8,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,6,21,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,11.7,12.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,8,60,NA,0,8,NA,NA,NA,NA,NA,1287,NA,5,NA,24,8,NA,90,NA,NA,NA,NA,NA,NA,NA,13.3,12.4,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,21,6,0,7,7,NA,NA,7,27,1609,1005.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12.8,12.8,94.2,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,12,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,3,NA,21,7,NA,54,NA,NA,NA,NA,NA,NA,NA,13.3,12.4,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,13,80,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,12.8,13.3,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,16,25,8,0,7,8,NA,NA,7,30,2414,1006.4,4,NA,30,6,NA,51,NA,NA,NA,NA,NA,NA,NA,15,13.3,13.9,88,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,25,NA,0,7,NA,NA,NA,NA,NA,1287,NA,2,NA,30,5,NA,51,NA,NA,NA,NA,NA,NA,NA,15,13,13.9,88,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,15,25,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.1,13.1,14.4,82.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,12,25,8,0,7,8,3,NA,6,30,1609,1007,3,NA,30,5,NA,54,NA,NA,NA,NA,NA,NA,NA,17.2,13.3,15,77.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,8,80,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,13.5,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,3,25,NA,0,7,NA,NA,NA,NA,NA,1609,NA,1,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,13.9,14.4,93.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,4,15,8,0,7,9,4,NA,6,30,1609,1008.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.1,13.3,14.4,82.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,3,80,NA,0,7,NA,NA,NA,NA,NA,1287,NA,1,NA,27,5,NA,48,NA,NA,NA,NA,NA,NA,NA,15,13,13.9,88,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,5,25,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,12.5,13.9,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,4,02,8,0,7,8,3,2,5,51,1609,1010.4,2,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,13.3,13.9,87.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,6,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,11.9,13.3,81.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,7,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,1,NA,54,5,NA,300,NA,NA,NA,NA,NA,NA,NA,12.8,10.7,11.7,87,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,8,02,2,0,7,8,3,2,3,54,1609,1013.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,11.1,11.7,87,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,3,01,NA,0,1,NA,NA,NA,NA,NA,1609,NA,1,NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,10.6,10.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-30 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,NA,0,4,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,10.6,10.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1958-07-31 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,1,0,6,3,NA,NA,6,27,1609,1015.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.6,10.6,10.6,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
